"site_id","date","watt_min","watt_max","watt_avg","watt_hours","watt_hours_expected","site","address","latitude","longitude","department","YearMonth"
3764461,2017-01-31,NA,NA,NA,NA,NA,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2017-01"
3764463,2017-01-01,NA,NA,NA,NA,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2017-01"
3764463,2017-01-02,NA,NA,NA,NA,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2017-01"
3764463,2017-01-03,NA,NA,NA,NA,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2017-01"
3764463,2017-01-04,NA,NA,NA,NA,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2017-01"
3764463,2017-01-05,NA,NA,NA,NA,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2017-01"
3764463,2017-01-06,NA,NA,NA,NA,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2017-01"
3764463,2017-01-07,NA,NA,NA,NA,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2017-01"
3764463,2017-01-08,NA,NA,NA,NA,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2017-01"
3764463,2017-01-09,NA,NA,NA,NA,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2017-01"
3764463,2017-01-10,NA,NA,NA,NA,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2017-01"
3764463,2017-01-11,NA,NA,NA,NA,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2017-01"
3764463,2017-01-12,NA,NA,NA,NA,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2017-01"
3764463,2017-01-13,NA,NA,NA,NA,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2017-01"
3764463,2017-01-14,NA,NA,NA,NA,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2017-01"
3764463,2017-01-15,NA,NA,NA,NA,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2017-01"
3764463,2017-01-16,NA,NA,NA,NA,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2017-01"
3764463,2017-01-17,NA,NA,NA,NA,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2017-01"
3764463,2017-01-18,NA,NA,NA,NA,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2017-01"
3764463,2017-01-19,NA,NA,NA,NA,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2017-01"
3764463,2017-01-20,NA,NA,NA,NA,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2017-01"
3764463,2017-01-21,NA,NA,NA,NA,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2017-01"
3764463,2017-01-22,NA,NA,NA,NA,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2017-01"
3764463,2017-01-23,NA,NA,NA,NA,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2017-01"
3764463,2017-01-24,NA,NA,NA,NA,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2017-01"
3764463,2017-01-25,NA,NA,NA,NA,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2017-01"
3764463,2017-01-26,NA,NA,NA,NA,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2017-01"
3764463,2017-01-27,NA,NA,NA,NA,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2017-01"
3764463,2017-01-28,NA,NA,NA,NA,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2017-01"
3764463,2017-01-29,NA,NA,NA,NA,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2017-01"
3764463,2017-01-30,NA,NA,NA,NA,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2017-01"
3764463,2017-01-31,NA,NA,NA,NA,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2017-01"
3764464,2017-01-01,NA,NA,NA,NA,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2017-01"
3764464,2017-01-02,NA,NA,NA,NA,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2017-01"
3764464,2017-01-03,NA,NA,NA,NA,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2017-01"
3764464,2017-01-04,NA,NA,NA,NA,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2017-01"
3764464,2017-01-05,NA,NA,NA,NA,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2017-01"
3764464,2017-01-06,NA,NA,NA,NA,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2017-01"
3764464,2017-01-07,NA,NA,NA,NA,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2017-01"
3764464,2017-01-08,NA,NA,NA,NA,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2017-01"
3764464,2017-01-09,NA,NA,NA,NA,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2017-01"
3764464,2017-01-10,NA,NA,NA,NA,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2017-01"
3764464,2017-01-11,NA,NA,NA,NA,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2017-01"
3764464,2017-01-12,NA,NA,NA,NA,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2017-01"
3764464,2017-01-13,NA,3845,2536,146,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2017-01"
3764464,2017-01-14,NA,NA,NA,NA,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2017-01"
3764464,2017-01-15,NA,NA,NA,NA,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2017-01"
3764464,2017-01-16,NA,NA,NA,NA,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2017-01"
3764464,2017-01-17,NA,NA,NA,NA,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2017-01"
3764464,2017-01-18,NA,NA,NA,NA,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2017-01"
3764464,2017-01-19,NA,NA,NA,NA,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2017-01"
3764464,2017-01-20,NA,NA,NA,NA,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2017-01"
3764464,2017-01-21,NA,NA,NA,NA,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2017-01"
3764464,2017-01-22,NA,NA,NA,NA,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2017-01"
3764464,2017-01-23,NA,NA,NA,NA,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2017-01"
3764464,2017-01-24,NA,NA,NA,NA,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2017-01"
3764464,2017-01-25,NA,NA,NA,NA,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2017-01"
3764464,2017-01-26,NA,NA,NA,NA,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2017-01"
3764464,2017-01-27,NA,NA,NA,NA,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2017-01"
3764464,2017-01-28,NA,NA,NA,NA,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2017-01"
3764464,2017-01-29,NA,NA,NA,NA,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2017-01"
3764464,2017-01-30,NA,NA,NA,NA,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2017-01"
3764464,2017-01-31,NA,NA,NA,NA,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2017-01"
3764465,2017-01-01,NA,NA,NA,NA,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-01"
3764465,2017-01-02,NA,NA,NA,NA,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-01"
3764465,2017-01-03,NA,NA,NA,NA,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-01"
3764465,2017-01-04,NA,NA,NA,NA,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-01"
3764465,2017-01-05,NA,NA,NA,NA,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-01"
3764465,2017-01-06,NA,NA,NA,NA,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-01"
3764465,2017-01-07,NA,NA,NA,NA,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-01"
3764465,2017-01-08,NA,NA,NA,NA,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-01"
3764465,2017-01-09,NA,NA,NA,NA,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-01"
3764465,2017-01-10,NA,NA,NA,NA,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-01"
3764465,2017-01-11,NA,NA,NA,NA,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-01"
3764465,2017-01-12,NA,3847,762,142,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-01"
3764465,2017-01-13,NA,NA,NA,NA,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-01"
3764465,2017-01-14,NA,NA,NA,NA,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-01"
3764465,2017-01-15,NA,NA,NA,NA,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-01"
3764465,2017-01-16,NA,NA,NA,NA,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-01"
3764465,2017-01-17,NA,NA,NA,NA,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-01"
3764465,2017-01-18,NA,NA,NA,NA,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-01"
3764465,2017-01-19,NA,NA,NA,NA,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-01"
3764465,2017-01-20,NA,NA,NA,NA,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-01"
3764465,2017-01-21,NA,NA,NA,NA,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-01"
3764465,2017-01-22,NA,NA,NA,NA,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-01"
3764465,2017-01-23,NA,NA,NA,NA,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-01"
3764465,2017-01-24,NA,NA,NA,NA,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-01"
3764465,2017-01-25,NA,NA,NA,NA,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-01"
3764465,2017-01-26,NA,NA,NA,NA,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-01"
3764465,2017-01-27,NA,NA,NA,NA,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-01"
3764465,2017-01-28,NA,NA,NA,NA,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-01"
3764465,2017-01-29,NA,NA,NA,NA,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-01"
3764465,2017-01-30,NA,NA,NA,NA,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-01"
3764465,2017-01-31,NA,NA,NA,NA,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-01"
3764466,2017-01-01,NA,NA,NA,NA,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-01"
3764466,2017-01-02,NA,NA,NA,NA,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-01"
3764466,2017-01-03,NA,NA,NA,NA,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-01"
3764466,2017-01-04,NA,NA,NA,NA,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-01"
3764466,2017-01-05,NA,NA,NA,NA,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-01"
3764466,2017-01-06,NA,NA,NA,NA,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-01"
3764466,2017-01-07,NA,NA,NA,NA,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-01"
3764466,2017-01-08,NA,NA,NA,NA,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-01"
3764466,2017-01-09,NA,NA,NA,NA,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-01"
3764466,2017-01-10,NA,NA,NA,NA,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-01"
3764466,2017-01-11,NA,NA,NA,NA,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-01"
3764466,2017-01-12,NA,NA,NA,NA,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-01"
3764466,2017-01-13,NA,3842,2536,144,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-01"
3764466,2017-01-14,NA,NA,NA,NA,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-01"
3764466,2017-01-15,NA,NA,NA,NA,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-01"
3764466,2017-01-16,NA,NA,NA,NA,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-01"
3764466,2017-01-17,NA,NA,NA,NA,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-01"
3764466,2017-01-18,NA,NA,NA,NA,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-01"
3764466,2017-01-19,NA,NA,NA,NA,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-01"
3764466,2017-01-20,NA,NA,NA,NA,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-01"
3764466,2017-01-21,NA,NA,NA,NA,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-01"
3764466,2017-01-22,NA,NA,NA,NA,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-01"
3764466,2017-01-23,NA,NA,NA,NA,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-01"
3764466,2017-01-24,NA,NA,NA,NA,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-01"
3764466,2017-01-25,NA,NA,NA,NA,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-01"
3764466,2017-01-26,NA,NA,NA,NA,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-01"
3764466,2017-01-27,NA,NA,NA,NA,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-01"
3764466,2017-01-28,NA,NA,NA,NA,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-01"
3764466,2017-01-29,NA,NA,NA,NA,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-01"
3764466,2017-01-30,NA,NA,NA,NA,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-01"
3764466,2017-01-31,NA,NA,NA,NA,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-01"
3764467,2017-01-01,NA,NA,NA,NA,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2017-01"
3764467,2017-01-02,NA,NA,NA,NA,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2017-01"
3764467,2017-01-03,NA,NA,NA,NA,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2017-01"
3764467,2017-01-04,NA,NA,NA,NA,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2017-01"
3764467,2017-01-05,NA,NA,NA,NA,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2017-01"
3764467,2017-01-06,NA,NA,NA,NA,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2017-01"
3764467,2017-01-07,NA,NA,NA,NA,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2017-01"
3764467,2017-01-08,NA,NA,NA,NA,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2017-01"
3764467,2017-01-09,NA,NA,NA,NA,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2017-01"
3764467,2017-01-10,NA,NA,NA,NA,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2017-01"
3764467,2017-01-11,NA,NA,NA,NA,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2017-01"
3764467,2017-01-12,NA,NA,NA,154,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2017-01"
3764467,2017-01-13,NA,NA,NA,NA,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2017-01"
3764467,2017-01-14,NA,NA,NA,NA,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2017-01"
3764467,2017-01-15,NA,NA,NA,NA,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2017-01"
3764467,2017-01-16,NA,NA,NA,NA,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2017-01"
3764467,2017-01-17,NA,NA,NA,NA,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2017-01"
3764467,2017-01-18,NA,NA,NA,NA,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2017-01"
3764467,2017-01-19,NA,NA,NA,NA,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2017-01"
3764467,2017-01-20,NA,NA,NA,NA,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2017-01"
3764467,2017-01-21,NA,NA,NA,NA,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2017-01"
3764467,2017-01-22,NA,NA,NA,NA,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2017-01"
3764467,2017-01-23,NA,NA,NA,NA,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2017-01"
3764467,2017-01-24,NA,NA,NA,NA,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2017-01"
3764467,2017-01-25,NA,NA,NA,NA,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2017-01"
3764467,2017-01-26,NA,NA,NA,NA,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2017-01"
3764467,2017-01-27,NA,NA,NA,NA,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2017-01"
3764467,2017-01-28,NA,NA,NA,NA,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2017-01"
3764467,2017-01-29,NA,NA,NA,NA,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2017-01"
3764467,2017-01-30,NA,NA,NA,NA,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2017-01"
3764467,2017-01-31,NA,NA,NA,NA,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2017-01"
3764468,2017-01-01,NA,NA,NA,NA,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2017-01"
3764468,2017-01-02,NA,NA,NA,NA,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2017-01"
3764468,2017-01-03,NA,NA,NA,NA,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2017-01"
3764468,2017-01-04,NA,NA,NA,NA,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2017-01"
3764468,2017-01-05,NA,NA,NA,NA,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2017-01"
3764468,2017-01-06,NA,NA,NA,NA,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2017-01"
3764468,2017-01-07,NA,NA,NA,NA,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2017-01"
3764468,2017-01-08,NA,NA,NA,NA,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2017-01"
3764468,2017-01-09,NA,NA,NA,NA,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2017-01"
3764468,2017-01-10,NA,NA,NA,NA,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2017-01"
3764468,2017-01-11,NA,NA,NA,NA,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2017-01"
3764468,2017-01-12,NA,3892,1276,144,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2017-01"
3764468,2017-01-13,NA,NA,NA,NA,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2017-01"
3764468,2017-01-14,NA,NA,NA,NA,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2017-01"
3764468,2017-01-15,NA,NA,NA,NA,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2017-01"
3764468,2017-01-16,NA,NA,NA,NA,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2017-01"
3764468,2017-01-17,NA,NA,NA,NA,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2017-01"
3764468,2017-01-18,NA,NA,NA,NA,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2017-01"
3764468,2017-01-19,NA,NA,NA,NA,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2017-01"
3764468,2017-01-20,NA,NA,NA,NA,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2017-01"
3764468,2017-01-21,NA,NA,NA,NA,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2017-01"
3764468,2017-01-22,NA,NA,NA,NA,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2017-01"
3764468,2017-01-23,NA,NA,NA,NA,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2017-01"
3764468,2017-01-24,NA,NA,NA,NA,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2017-01"
3764468,2017-01-25,NA,NA,NA,NA,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2017-01"
3764468,2017-01-26,NA,NA,NA,NA,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2017-01"
